Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,55,3,3,LF164_,10177,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,3,3,LF164_,10180,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,3,3,LF164_,10232,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,3,3,LF164_,11340,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,3,3,LF164_,11346,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,3,3,LF164_,11460,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,3,3,LF164_,11467,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,3,3,LF164_,11470,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,3,3,LF164_,11475,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,3,3,LF164_,11482,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,3,3,LF164_,11505,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,3,3,LF164_,11689,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,3,3,LF164_,12000,2,-1,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,150,1,6,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,153,6,2,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,331,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,340,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,404,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,425,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,1607,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,1611,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,1614,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,1617,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,1622,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,1633,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,1643,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2412,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2419,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2422,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2427,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2436,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2444,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2506,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2521,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2604,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2605,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2606,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2684,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2685,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2689,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2695,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2697,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2698,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2735,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2752,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2755,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2805,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,2807,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,3691,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,3695,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,3698,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,3701,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,3706,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,3708,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,3723,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,3724,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,3778,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,3789,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,3876,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4204,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4209,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4211,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4214,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4219,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4234,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4253,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4310,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4331,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4415,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4420,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4778,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4783,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4785,3,5,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4788,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4793,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4803,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4828,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4846,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4859,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4860,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4861,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4862,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4869,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4901,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4902,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4904,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,4908,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5689,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5696,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5699,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5704,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5741,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5750,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5761,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5776,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5793,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5794,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5796,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5801,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5944,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5949,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5951,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5954,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5959,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5965,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5984,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5987,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,5996,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6285,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6286,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6292,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6295,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6300,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6307,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6309,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6341,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6510,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6514,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6517,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6520,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6525,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6532,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6567,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6952,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6955,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6959,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6962,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6967,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,6974,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7013,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7110,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7117,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7120,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7125,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7207,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7214,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7217,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7222,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7275,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7298,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7345,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7351,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7359,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7365,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7559,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7560,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7562,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7563,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7567,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7611,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7618,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7621,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7626,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7693,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7883,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,7918,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,8359,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,8362,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,8366,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,8369,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,8374,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,8392,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,8408,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,8665,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,8672,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,8675,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,8677,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,8680,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,8683,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,8709,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,9186,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,9188,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,9193,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,9196,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,9201,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,9211,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,9241,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,10520,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,10523,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,10527,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,10530,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,10535,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,10550,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,10578,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,10705,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,10706,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,2,LF165_,12000,2,-1,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,150,1,6,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,153,6,2,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,185,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,186,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,187,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,192,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,195,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,200,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,201,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,204,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,233,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,247,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,253,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,254,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,256,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,257,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,262,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,281,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,294,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,298,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,300,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,301,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,304,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,309,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,345,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,354,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,590,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,597,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,600,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,605,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,606,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,630,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,651,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,655,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,656,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,659,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,718,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,725,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,732,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,735,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,740,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,741,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,751,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,783,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,799,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,806,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,807,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,809,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,814,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,834,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,846,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,852,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,853,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,854,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,856,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,861,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,877,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,903,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,910,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,913,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,916,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,918,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,919,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,937,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1044,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1046,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1051,3,5,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1053,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1054,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1059,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1079,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1089,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1091,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1092,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1134,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1135,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1141,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1144,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1145,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1149,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1190,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1212,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1219,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1221,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1222,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1227,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1241,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1253,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,55,0,3,LF166_,1259,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
