Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,KM,5,104,1,4,LF280_,5550,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,56,6500,6503,3,5,0,0,0
M,KM,5,104,1,4,LF280_,5555,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,56,6503,6508,5,4,0,0,1
M,KM,5,104,1,4,LF280_,5571,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,56,6508,6536,28,8,0,1,0
M,KM,5,104,1,4,LF280_,5576,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,56,6536,6543,7,3,0,0,0
M,KM,5,104,1,4,LF280_,5583,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,56,6543,6546,3,5,0,0,1
M,KM,5,104,1,4,LF280_,5586,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,56,6546,6551,5,4,0,0,0
M,KM,5,104,1,4,LF280_,5587,4,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,56,6551,6587,36,8,0,1,0
M,KM,5,104,1,4,LF280_,5588,4,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,56,6587,6594,7,3,0,1,0
M,KM,5,104,1,4,LF280_,5591,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,56,6594,6597,3,5,0,1,0
M,KM,5,104,1,4,LF280_,5607,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,56,6597,6602,5,4,0,0,0
M,KM,5,104,1,4,LF280_,5608,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,56,6602,6604,2,8,0,1,0
M,KM,5,104,1,4,LF280_,5613,3,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,56,6604,6611,7,3,0,0,1
M,KM,5,104,1,4,LF280_,5614,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,56,6611,6614,3,5,0,0,0
M,KM,5,104,1,4,LF280_,5615,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,56,6614,6619,5,4,0,0,0
M,KM,5,104,1,4,LF280_,5618,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,56,6619,6636,17,8,0,0,1
M,KM,5,104,1,4,LF280_,5623,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,57,6636,6659,23,2,0,1,0
M,KM,5,104,1,4,LF280_,5640,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,57,6659,6666,7,3,0,0,0
M,KM,5,104,1,4,LF280_,5642,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,57,6666,6669,3,5,0,0,0
M,KM,5,104,1,4,LF280_,5649,3,5,0,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,57,6669,6674,5,4,0,0,0
M,KM,5,104,1,4,LF280_,5652,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,57,6674,6687,13,8,0,0,1
M,KM,5,104,1,4,LF280_,5657,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,58,6687,6709,22,2,0,2,0
M,KM,5,104,1,4,LF280_,5670,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,58,6709,6716,7,3,0,0,0
M,KM,5,104,1,4,LF280_,5680,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,58,6716,6719,3,5,0,0,0
M,KM,5,104,1,4,LF280_,5682,3,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,58,6719,6724,5,4,0,0,0
M,KM,5,104,1,4,LF280_,5687,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,58,6724,6726,2,8,0,1,0
M,KM,5,104,1,4,LF280_,5690,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,58,6726,6733,7,3,0,0,0
M,KM,5,104,1,4,LF280_,5695,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,58,6733,6736,3,5,0,0,0
M,KM,5,104,1,4,LF280_,5710,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,58,6736,6741,5,4,0,0,1
M,KM,5,104,1,4,LF280_,5745,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,58,6741,6826,85,8,0,1,0
M,KM,5,104,1,4,LF280_,5746,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,58,6826,6833,7,3,0,0,0
M,KM,5,104,1,4,LF280_,5751,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,58,6833,6836,3,5,0,0,1
M,KM,5,104,1,4,LF280_,5752,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,58,6836,6841,5,4,0,0,0
M,KM,5,104,1,4,LF280_,5757,3,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,58,6841,6887,46,8,0,0,1
M,KM,5,104,1,4,LF280_,5759,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,59,6887,6915,28,2,0,2,0
M,KM,5,104,1,4,LF280_,5760,5,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,59,6915,6922,7,3,0,0,0
M,KM,5,104,1,4,LF280_,5762,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,59,6922,6925,3,5,0,1,0
M,KM,5,104,1,4,LF280_,5767,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,59,6925,6930,5,4,0,0,0
M,KM,5,104,1,4,LF280_,5780,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,59,6930,6939,9,8,0,0,1
M,KM,5,104,1,4,LF280_,5783,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,60,6939,6995,56,2,0,1,0
M,KM,5,104,1,4,LF280_,5788,3,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,60,6995,7002,7,3,0,0,0
M,KM,5,104,1,4,LF280_,5790,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,60,7002,7005,3,5,0,0,0
M,KM,5,104,1,4,LF280_,5793,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,60,7005,7010,5,4,0,0,0
M,KM,5,104,1,4,LF280_,5798,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,60,7010,7013,3,8,0,1,0
M,KM,5,104,1,4,LF280_,5812,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,60,7013,7020,7,3,0,0,0
M,KM,5,104,1,4,LF280_,5813,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,60,7020,7023,3,5,0,0,1
M,KM,5,104,1,4,LF280_,5820,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,60,7023,7028,5,4,0,0,0
M,KM,5,104,1,4,LF280_,5823,5,4,0,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,60,7028,7082,54,8,0,1,0
M,KM,5,104,1,4,LF280_,5828,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,60,7082,7089,7,3,0,0,0
M,KM,5,104,1,4,LF280_,5841,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,60,7089,7092,3,5,0,0,1
M,KM,5,104,1,4,LF280_,5842,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,60,7092,7097,5,4,0,0,0
M,KM,5,104,1,4,LF280_,5843,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,60,7097,7145,48,8,0,1,0
M,KM,5,104,1,4,LF280_,5846,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,60,7145,7152,7,3,0,0,0
M,KM,5,104,1,4,LF280_,5850,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,60,7152,7155,3,5,0,1,0
M,KM,5,104,1,4,LF280_,5853,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,60,7155,7160,5,4,0,0,0
M,KM,5,104,1,4,LF280_,5858,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,60,7160,7168,8,8,0,0,2
M,KM,5,104,1,4,LF280_,5869,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,61,7168,7220,52,2,0,1,0
M,KM,5,104,1,4,LF280_,5898,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,61,7220,7227,7,3,0,0,0
M,KM,5,104,1,4,LF280_,5945,2,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,61,7227,7230,3,5,0,0,0
M,KM,5,104,1,4,LF280_,5949,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,61,7230,7235,5,4,0,0,0
M,KM,5,104,1,4,LF280_,5956,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,61,7235,7251,16,8,0,2,0
M,KM,5,104,1,4,LF280_,5959,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,61,7251,7258,7,3,0,1,0
M,KM,5,104,1,4,LF280_,5962,4,0,0,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,61,7258,7261,3,5,0,0,0
M,KM,5,104,1,4,LF280_,5964,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,61,7261,7266,5,4,0,0,0
M,KM,5,104,1,4,LF280_,5975,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,61,7266,7270,4,8,0,0,1
M,KM,5,104,1,4,LF280_,5984,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,62,7270,7379,109,2,0,1,0
M,KM,5,104,1,4,LF280_,5991,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,62,7379,7386,7,3,0,0,0
M,KM,5,104,1,4,LF280_,5993,5,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,62,7386,7389,3,5,0,0,0
M,KM,5,104,1,4,LF280_,5994,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,62,7389,7394,5,4,0,0,0
M,KM,5,104,1,4,LF280_,5995,4,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,62,7394,7395,1,8,0,0,2
M,KM,5,104,1,4,LF280_,5999,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7395,7479,84,2,0,1,0
M,KM,5,104,1,4,LF280_,6061,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7479,7486,7,3,0,0,0
M,KM,5,104,1,4,LF280_,6097,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7486,7489,3,5,0,0,1
M,KM,5,104,1,4,LF280_,6102,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7489,7494,5,4,0,0,0
M,KM,5,104,1,4,LF280_,6104,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7494,7524,30,8,0,1,0
M,KM,5,104,1,4,LF280_,6107,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7524,7531,7,3,0,0,0
M,KM,5,104,1,4,LF280_,6111,4,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7531,7534,3,5,0,0,1
M,KM,5,104,1,4,LF280_,6112,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7534,7539,5,4,0,0,0
M,KM,5,104,1,4,LF280_,6129,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7539,7566,27,8,0,1,0
M,KM,5,104,1,4,LF280_,6139,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7566,7573,7,3,0,0,1
M,KM,5,104,1,4,LF280_,6146,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7573,7576,3,5,0,0,0
M,KM,5,104,1,4,LF280_,6149,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7576,7581,5,4,0,0,0
M,KM,5,104,1,4,LF280_,6150,4,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7581,7609,28,8,0,1,0
M,KM,5,104,1,4,LF280_,6153,4,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7609,7616,7,3,0,0,1
M,KM,5,104,1,4,LF280_,6154,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7616,7619,3,5,0,0,0
M,KM,5,104,1,4,LF280_,6175,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7619,7624,5,4,0,0,0
M,KM,5,104,1,4,LF280_,6244,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7624,7649,25,8,0,1,0
M,KM,5,104,1,4,LF280_,6246,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7649,7656,7,3,0,0,0
M,KM,5,104,1,4,LF280_,6265,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7656,7659,3,5,0,0,0
M,KM,5,104,1,4,LF280_,6268,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7659,7664,5,4,0,0,0
M,KM,5,104,1,4,LF280_,6272,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7664,7673,9,8,0,1,1
M,KM,5,104,1,4,LF280_,6274,5,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7673,7680,7,3,0,0,0
M,KM,5,104,1,4,LF280_,6275,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7680,7683,3,5,0,0,0
M,KM,5,104,1,4,LF280_,6280,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7683,7688,5,4,0,0,0
M,KM,5,104,1,4,LF280_,6300,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,63,7688,7838,150,8,0,0,1
M,KM,5,104,1,4,LF280_,6323,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,64,7838,7853,15,2,0,1,0
M,KM,5,104,1,4,LF280_,6432,2,0,0,1,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,64,7853,7860,7,3,0,0,0
M,KM,5,104,1,4,LF280_,6435,2,0,0,1,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,64,7860,7863,3,5,0,0,1
M,KM,5,104,1,4,LF280_,6437,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,64,7863,7868,5,4,0,0,0
M,KM,5,104,1,4,LF280_,6443,2,0,0,1,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,64,7868,7893,25,8,0,1,0
M,KM,5,104,1,4,LF280_,6463,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,64,7893,7900,7,3,0,0,0
M,KM,5,104,1,4,LF280_,6475,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,64,7900,7903,3,5,0,0,2
M,KM,5,104,1,4,LF280_,6476,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,64,7903,7908,5,4,0,0,0
M,KM,5,104,1,4,LF280_,6482,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,64,7908,7948,40,8,0,1,0
M,KM,5,104,1,4,LF280_,6485,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,64,7948,7955,7,3,0,0,0
M,KM,5,104,1,4,LF280_,6490,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,64,7955,7958,3,5,0,0,1
M,KM,5,104,1,4,LF280_,6502,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,64,7958,7963,5,4,0,0,0
M,KM,5,104,1,4,LF280_,6509,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,64,7963,7997,34,8,0,0,1
M,KM,5,104,1,4,LF280_,6511,5,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,65,7997,8027,30,2,0,1,0
M,KM,5,104,1,4,LF280_,6512,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,65,8027,8034,7,3,0,0,0
M,KM,5,104,1,4,LF280_,6513,4,0,0,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,65,8034,8037,3,5,0,0,0
M,KM,5,104,1,4,LF280_,6516,4,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,65,8037,8042,5,4,0,0,0
M,KM,5,104,1,4,LF280_,6517,4,8,0,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,65,8042,8045,3,8,0,1,0
M,KM,5,104,1,4,LF280_,6553,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,65,8045,8052,7,3,0,0,0
M,KM,5,104,1,4,LF280_,6561,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,65,8052,8055,3,5,0,0,0
M,KM,5,104,1,4,LF280_,6565,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,65,8055,8060,5,4,0,0,0
M,KM,5,104,1,4,LF280_,6603,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,65,8060,8062,2,8,0,0,2
M,KM,5,104,1,4,LF280_,6610,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,66,8062,8191,129,2,0,1,0
M,KM,5,104,1,4,LF280_,6611,5,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,66,8191,8198,7,3,0,0,1
M,KM,5,104,1,4,LF280_,6613,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,66,8198,8201,3,5,0,0,0
M,KM,5,104,1,4,LF280_,6616,4,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,66,8201,8206,5,4,0,0,0
M,KM,5,104,1,4,LF280_,6618,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,66,8206,8282,76,8,0,0,1
M,KM,5,104,1,4,LF280_,6635,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,67,8282,8569,287,2,0,1,0
M,KM,5,104,1,4,LF280_,6697,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,67,8569,8576,7,3,0,0,0
M,KM,5,104,1,4,LF280_,6701,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,67,8576,8579,3,5,0,0,0
M,KM,5,104,1,4,LF280_,6748,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,67,8579,8584,5,4,0,0,0
M,KM,5,104,1,4,LF280_,6755,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,67,8584,8585,1,8,0,0,3
M,KM,5,104,1,4,LF280_,6758,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,68,8585,8644,59,2,0,1,0
M,KM,5,104,1,4,LF280_,6763,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,68,8644,8651,7,3,0,0,0
M,KM,5,104,1,4,LF280_,6764,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,68,8651,8654,3,5,0,0,1
M,KM,5,104,1,4,LF280_,6767,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,68,8654,8659,5,4,0,0,0
M,KM,5,104,1,4,LF280_,6790,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,68,8659,8696,37,8,0,0,1
M,KM,5,104,1,4,LF280_,6854,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,69,8696,8705,9,2,0,1,0
M,KM,5,104,1,4,LF280_,6856,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,69,8705,8712,7,3,0,0,1
M,KM,5,104,1,4,LF280_,6861,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,69,8712,8715,3,5,0,0,0
M,KM,5,104,1,4,LF280_,6864,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,69,8715,8720,5,4,0,0,0
M,KM,5,104,1,4,LF280_,6869,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,69,8720,8764,44,8,0,1,0
M,KM,5,104,1,4,LF280_,6872,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,69,8764,8771,7,3,0,0,0
M,KM,5,104,1,4,LF280_,6879,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,69,8771,8774,3,5,0,0,0
M,KM,5,104,1,4,LF280_,6882,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,69,8774,8779,5,4,0,0,1
M,KM,5,104,1,4,LF280_,6887,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,69,8779,8802,23,8,0,0,1
M,KM,5,104,1,4,LF280_,6890,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,8802,8839,37,2,0,1,0
M,KM,5,104,1,4,LF280_,6892,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,8839,8846,7,3,0,0,0
M,KM,5,104,1,4,LF280_,6895,3,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,70,8846,8849,3,5,0,0,1
M,KM,5,104,1,4,LF280_,6897,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,8849,8854,5,4,0,0,0
M,KM,5,104,1,4,LF280_,6900,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,8854,8884,30,8,0,1,0
M,KM,5,104,1,4,LF280_,6905,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,8884,8891,7,3,0,0,0
M,KM,5,104,1,4,LF280_,6933,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,8891,8894,3,5,0,0,1
M,KM,5,104,1,4,LF280_,7125,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,8894,8899,5,4,0,0,0
M,KM,5,104,1,4,LF280_,7132,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,8899,8921,22,8,0,1,0
M,KM,5,104,1,4,LF280_,7134,5,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,8921,8928,7,3,0,0,0
M,KM,5,104,1,4,LF280_,7135,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,8928,8931,3,5,0,0,1
M,KM,5,104,1,4,LF280_,7136,4,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,70,8931,8936,5,4,0,0,0
M,KM,5,104,1,4,LF280_,7140,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,8936,8978,42,8,0,1,0
M,KM,5,104,1,4,LF280_,7161,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,8978,8985,7,3,0,0,0
M,KM,5,104,1,4,LF280_,7179,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,70,8985,8988,3,5,0,0,0
M,KM,5,104,1,4,LF280_,7185,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,8988,8993,5,4,0,0,0
M,KM,5,104,1,4,LF280_,7211,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,8993,8997,4,8,0,1,0
M,KM,5,104,1,4,LF280_,7218,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,8997,9004,7,3,0,0,1
M,KM,5,104,1,4,LF280_,7221,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,9004,9007,3,5,0,0,0
M,KM,5,104,1,4,LF280_,7226,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,9007,9012,5,4,0,0,0
M,KM,5,104,1,4,LF280_,7252,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,9012,9196,184,8,0,2,0
M,KM,5,104,1,4,LF280_,7253,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,9196,9203,7,3,0,0,0
M,KM,5,104,1,4,LF280_,7257,3,0,0,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,9203,9206,3,5,0,0,1
M,KM,5,104,1,4,LF280_,7259,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,9206,9211,5,4,0,0,0
M,KM,5,104,1,4,LF280_,7262,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,70,9211,9247,36,8,0,0,1
M,KM,5,104,1,4,LF280_,7267,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,71,9247,9257,10,2,0,1,0
M,KM,5,104,1,4,LF280_,7268,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,71,9257,9264,7,3,0,0,1
M,KM,5,104,1,4,LF280_,7269,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,71,9264,9267,3,5,0,0,0
M,KM,5,104,1,4,LF280_,7270,2,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,71,9267,9272,5,4,0,0,0
M,KM,5,104,1,4,LF280_,7273,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,71,9272,9291,19,8,0,0,2
M,KM,5,104,1,4,LF280_,7280,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,72,9291,9330,39,2,0,1,0
M,KM,5,104,1,4,LF280_,7283,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,72,9330,9337,7,3,0,0,0
M,KM,5,104,1,4,LF280_,7288,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,72,9337,9340,3,5,0,0,1
M,KM,5,104,1,4,LF280_,7303,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,72,9340,9345,5,4,0,0,0
M,KM,5,104,1,4,LF280_,7305,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,72,9345,9389,44,8,0,1,0
M,KM,5,104,1,4,LF280_,7306,2,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,1,LF282_,72,9389,9396,7,3,0,0,0
M,KM,5,104,1,4,LF280_,7334,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,72,9396,9399,3,5,0,0,1
M,KM,5,104,1,4,LF280_,7361,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,1,LF282_,72,9399,9404,5,4,0,0,0
M,KM,5,104,1,4,LF280_,7366,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,72,9404,9433,29,8,0,1,0
M,KM,5,104,1,4,LF280_,7368,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,1,LF282_,72,9433,9440,7,3,0,0,1
