Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,125,1,2,LF270_,8331,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,12,2811,2818,7,3,0,0,0
M,LF,5,125,1,2,LF270_,8336,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,12,2818,2821,3,5,0,0,1
M,LF,5,125,1,2,LF270_,8352,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,12,2821,2826,5,4,0,0,0
M,LF,5,125,1,2,LF270_,8390,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,12,2826,2849,23,8,0,1,0
M,LF,5,125,1,2,LF270_,8394,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,12,2849,2856,7,3,0,0,0
M,LF,5,125,1,2,LF270_,8416,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,12,2856,2859,3,5,0,0,1
M,LF,5,125,1,2,LF270_,8421,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,12,2859,2864,5,4,0,0,0
M,LF,5,125,1,2,LF270_,8423,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,12,2864,2892,28,8,0,1,0
M,LF,5,125,1,2,LF270_,8425,5,0,0,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,12,2892,2899,7,3,0,0,0
M,LF,5,125,1,2,LF270_,8426,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,12,2899,2902,3,5,0,0,1
M,LF,5,125,1,2,LF270_,8431,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,12,2902,2907,5,4,0,0,0
M,LF,5,125,1,2,LF270_,8450,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,12,2907,2952,45,8,0,1,0
M,LF,5,125,1,2,LF270_,8459,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,12,2952,2959,7,3,0,0,1
M,LF,5,125,1,2,LF270_,8466,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,12,2959,2962,3,5,0,0,0
M,LF,5,125,1,2,LF270_,8469,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,12,2962,2967,5,4,0,0,0
M,LF,5,125,1,2,LF270_,8471,4,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,12,2967,3025,58,8,0,1,0
M,LF,5,125,1,2,LF270_,8474,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,12,3025,3032,7,3,0,0,0
M,LF,5,125,1,2,LF270_,8475,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,12,3032,3035,3,5,0,0,0
M,LF,5,125,1,2,LF270_,8490,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,12,3035,3040,5,4,0,0,0
M,LF,5,125,1,2,LF270_,8506,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,12,3040,3041,1,8,0,0,1
M,LF,5,125,1,2,LF270_,8509,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,13,3041,3067,26,2,0,1,0
M,LF,5,125,1,2,LF270_,8513,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,13,3067,3074,7,3,0,0,0
M,LF,5,125,1,2,LF270_,8516,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,13,3074,3077,3,5,0,1,1
M,LF,5,125,1,2,LF270_,8518,4,0,0,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,13,3077,3082,5,4,0,0,0
M,LF,5,125,1,2,LF270_,8521,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,13,3082,3100,18,8,0,0,1
M,LF,5,125,1,2,LF270_,8543,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3100,3110,10,2,0,1,0
M,LF,5,125,1,2,LF270_,8565,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3110,3117,7,3,0,0,1
M,LF,5,125,1,2,LF270_,8571,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3117,3120,3,5,0,0,0
M,LF,5,125,1,2,LF270_,8572,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3120,3125,5,4,0,0,0
M,LF,5,125,1,2,LF270_,8575,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3125,3142,17,8,0,1,0
M,LF,5,125,1,2,LF270_,8576,4,0,0,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3142,3149,7,3,0,0,1
M,LF,5,125,1,2,LF270_,8580,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3149,3152,3,5,0,0,0
M,LF,5,125,1,2,LF270_,8594,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3152,3157,5,4,0,0,0
M,LF,5,125,1,2,LF270_,8607,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3157,3187,30,8,0,1,0
M,LF,5,125,1,2,LF270_,8610,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3187,3194,7,3,0,0,1
M,LF,5,125,1,2,LF270_,8623,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3194,3197,3,5,0,0,0
M,LF,5,125,1,2,LF270_,8625,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3197,3202,5,4,0,0,0
M,LF,5,125,1,2,LF270_,8626,3,0,0,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3202,3219,17,8,0,1,1
M,LF,5,125,1,2,LF270_,8630,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3219,3226,7,3,0,0,0
M,LF,5,125,1,2,LF270_,8631,5,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3226,3229,3,5,0,1,0
M,LF,5,125,1,2,LF270_,8633,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3229,3234,5,4,0,0,0
M,LF,5,125,1,2,LF270_,8638,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3234,3257,23,8,0,1,0
M,LF,5,125,1,2,LF270_,8651,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3257,3264,7,3,0,0,0
M,LF,5,125,1,2,LF270_,8668,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3264,3267,3,5,0,0,1
M,LF,5,125,1,2,LF270_,8707,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3267,3272,5,4,0,0,0
M,LF,5,125,1,2,LF270_,8713,3,0,0,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3272,3290,18,8,0,1,1
M,LF,5,125,1,2,LF270_,8714,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3290,3297,7,3,0,0,0
M,LF,5,125,1,2,LF270_,8717,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3297,3300,3,5,0,0,0
M,LF,5,125,1,2,LF270_,8722,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3300,3305,5,4,0,0,0
M,LF,5,125,1,2,LF270_,8727,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3305,3323,18,8,0,1,0
M,LF,5,125,1,2,LF270_,8745,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3323,3330,7,3,0,0,1
M,LF,5,125,1,2,LF270_,8760,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3330,3333,3,5,0,0,0
M,LF,5,125,1,2,LF270_,8770,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3333,3338,5,4,0,0,0
M,LF,5,125,1,2,LF270_,8773,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3338,3339,1,8,0,2,0
M,LF,5,125,1,2,LF270_,8777,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3339,3346,7,3,0,0,0
M,LF,5,125,1,2,LF270_,8779,5,0,0,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3346,3349,3,5,0,1,0
M,LF,5,125,1,2,LF270_,8780,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3349,3354,5,4,0,0,0
M,LF,5,125,1,2,LF270_,8785,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,14,3354,3356,2,8,0,0,1
M,LF,5,125,1,2,LF270_,8797,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,15,3356,3371,15,2,0,1,0
M,LF,5,125,1,2,LF270_,8824,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,15,3371,3378,7,3,0,0,0
M,LF,5,125,1,2,LF270_,8829,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,15,3378,3381,3,5,0,0,1
M,LF,5,125,1,2,LF270_,9031,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,15,3381,3386,5,4,0,0,0
M,LF,5,125,1,2,LF270_,9033,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,15,3386,3408,22,8,0,1,0
M,LF,5,125,1,2,LF270_,9034,3,0,0,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,15,3408,3415,7,3,0,0,1
M,LF,5,125,1,2,LF270_,9038,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,15,3415,3418,3,5,0,0,0
M,LF,5,125,1,2,LF270_,9041,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,15,3418,3423,5,4,0,0,0
M,LF,5,125,1,2,LF270_,9046,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,15,3423,3447,24,8,0,1,0
M,LF,5,125,1,2,LF270_,9074,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,15,3447,3454,7,3,0,0,0
M,LF,5,125,1,2,LF270_,9309,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,15,3454,3457,3,5,0,0,1
M,LF,5,125,1,2,LF270_,9316,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,15,3457,3462,5,4,0,0,0
M,LF,5,125,1,2,LF270_,9319,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,15,3462,3480,18,8,0,1,0
M,LF,5,125,1,2,LF270_,9324,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,15,3480,3487,7,3,0,0,0
M,LF,5,125,1,2,LF270_,9331,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,15,3487,3490,3,5,0,0,1
M,LF,5,125,1,2,LF270_,9333,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,15,3490,3495,5,4,0,0,0
M,LF,5,125,1,2,LF270_,9336,3,0,0,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,15,3495,3517,22,8,0,0,1
M,LF,5,125,1,2,LF270_,9338,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,16,3517,3615,98,2,0,1,0
M,LF,5,125,1,2,LF270_,9341,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,16,3615,3622,7,3,0,0,0
M,LF,5,125,1,2,LF270_,9346,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,16,3622,3625,3,5,0,0,1
M,LF,5,125,1,2,LF270_,9387,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,16,3625,3630,5,4,0,0,0
M,LF,5,125,1,2,LF270_,9487,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,16,3630,3661,31,8,0,0,1
M,LF,5,125,1,2,LF270_,9491,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,17,3661,3692,31,2,0,1,0
M,LF,5,125,1,2,LF270_,9495,2,0,0,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,17,3692,3699,7,3,0,0,0
M,LF,5,125,1,2,LF270_,9499,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,17,3699,3702,3,5,0,0,1
M,LF,5,125,1,2,LF270_,9506,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,17,3702,3707,5,4,0,0,0
M,LF,5,125,1,2,LF270_,9509,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,17,3707,3741,34,8,0,1,0
M,LF,5,125,1,2,LF270_,9513,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,17,3741,3748,7,3,0,0,0
M,LF,5,125,1,2,LF270_,9516,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,17,3748,3751,3,5,0,0,1
M,LF,5,125,1,2,LF270_,9520,4,0,0,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,17,3751,3756,5,4,0,0,0
M,LF,5,125,1,2,LF270_,9521,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,17,3756,3791,35,8,0,1,0
M,LF,5,125,1,2,LF270_,9679,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,17,3791,3798,7,3,0,0,0
M,LF,5,125,1,2,LF270_,9726,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,17,3798,3801,3,5,0,0,1
M,LF,5,125,1,2,LF270_,9757,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,17,3801,3806,5,4,0,0,0
M,LF,5,125,1,2,LF270_,10201,2,0,0,1,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,17,3806,3846,40,8,0,1,0
M,LF,5,125,1,2,LF270_,10208,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,17,3846,3853,7,3,0,0,0
M,LF,5,125,1,2,LF270_,10374,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,17,3853,3856,3,5,0,0,0
M,LF,5,125,1,2,LF270_,10381,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,17,3856,3861,5,4,0,0,0
M,LF,5,125,1,2,LF270_,10384,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,17,3861,3881,20,8,0,0,1
M,LF,5,125,1,2,LF270_,10389,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,18,3881,3994,113,2,0,2,0
M,LF,5,125,1,2,LF270_,10390,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,18,3994,4001,7,3,0,0,0
M,LF,5,125,1,2,LF270_,10411,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,18,4001,4004,3,5,0,0,0
M,LF,5,125,1,2,LF270_,10447,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,18,4004,4009,5,4,0,0,0
M,LF,5,125,1,2,LF270_,10454,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,18,4009,4013,4,8,0,0,1
M,LF,5,125,1,2,LF270_,10457,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,19,4013,4048,35,2,0,1,0
M,LF,5,125,1,2,LF270_,10461,4,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,19,4048,4055,7,3,0,0,0
M,LF,5,125,1,2,LF270_,10462,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,19,4055,4058,3,5,0,0,1
M,LF,5,125,1,2,LF270_,10466,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,19,4058,4063,5,4,0,0,0
M,LF,5,125,1,2,LF270_,10484,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,19,4063,4094,31,8,0,1,0
M,LF,5,125,1,2,LF270_,10512,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,19,4094,4101,7,3,0,0,0
M,LF,5,125,1,2,LF270_,10513,3,0,0,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,19,4101,4104,3,5,0,0,0
M,LF,5,125,1,2,LF270_,10514,3,0,0,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,19,4104,4109,5,4,0,0,0
M,LF,5,125,1,2,LF270_,10519,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,19,4109,4115,6,8,0,0,1
M,LF,5,125,1,2,LF270_,10522,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,20,4115,4178,63,2,0,1,0
M,LF,5,125,1,2,LF270_,10523,4,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,20,4178,4185,7,3,0,0,0
M,LF,5,125,1,2,LF270_,10527,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,20,4185,4188,3,5,0,0,1
M,LF,5,125,1,2,LF270_,10552,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,20,4188,4193,5,4,0,0,0
M,LF,5,125,1,2,LF270_,10553,2,0,0,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,20,4193,4235,42,8,0,1,0
M,LF,5,125,1,2,LF270_,10575,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,20,4235,4242,7,3,0,0,0
M,LF,5,125,1,2,LF270_,10606,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,20,4242,4245,3,5,0,0,1
M,LF,5,125,1,2,LF270_,10613,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,20,4245,4250,5,4,0,0,0
M,LF,5,125,1,2,LF270_,10616,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,20,4250,4296,46,8,0,0,1
M,LF,5,125,1,2,LF270_,10621,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,21,4296,4435,139,2,0,1,0
M,LF,5,125,1,2,LF270_,10624,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,21,4435,4442,7,3,0,0,0
M,LF,5,125,1,2,LF270_,10632,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,21,4442,4445,3,5,0,0,1
M,LF,5,125,1,2,LF270_,10648,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,21,4445,4450,5,4,0,0,0
M,LF,5,125,1,2,LF270_,10730,2,0,0,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,21,4450,4530,80,8,0,1,0
M,LF,5,125,1,2,LF270_,10732,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,21,4530,4537,7,3,0,0,0
M,LF,5,125,1,2,LF270_,10743,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,21,4537,4540,3,5,0,0,0
M,LF,5,125,1,2,LF270_,10747,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,21,4540,4545,5,4,0,0,1
M,LF,5,125,1,2,LF270_,10749,3,0,0,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,21,4545,4623,78,8,0,1,0
M,LF,5,125,1,2,LF270_,10750,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,21,4623,4630,7,3,0,0,0
M,LF,5,125,1,2,LF270_,10752,5,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,21,4630,4633,3,5,0,0,0
M,LF,5,125,1,2,LF270_,10753,5,4,0,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,21,4633,4638,5,4,0,0,0
M,LF,5,125,1,2,LF270_,10758,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,21,4638,4640,2,8,1,0,1
M,LF,5,125,1,2,LF270_,10781,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,22,4640,4920,280,2,0,1,0
M,LF,5,125,1,2,LF270_,10812,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,22,4920,4927,7,3,0,0,0
M,LF,5,125,1,2,LF270_,10816,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,22,4927,4930,3,5,0,0,0
M,LF,5,125,1,2,LF270_,10821,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,22,4930,4935,5,4,0,0,0
M,LF,5,125,1,2,LF270_,10828,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,22,4935,4949,14,8,0,0,2
M,LF,5,125,1,2,LF270_,10830,5,0,0,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,23,4949,5003,54,2,0,1,0
M,LF,5,125,1,2,LF270_,10831,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,23,5003,5010,7,3,0,0,0
M,LF,5,125,1,2,LF270_,10836,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,23,5010,5013,3,5,0,0,0
M,LF,5,125,1,2,LF270_,10849,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,23,5013,5018,5,4,0,0,0
M,LF,5,125,1,2,LF270_,10880,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,23,5018,5029,11,8,0,0,1
M,LF,5,125,1,2,LF270_,10887,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,24,5029,5079,50,2,0,1,0
M,LF,5,125,1,2,LF270_,10890,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,24,5079,5086,7,3,0,0,0
M,LF,5,125,1,2,LF270_,10895,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,24,5086,5089,3,5,0,0,1
M,LF,5,125,1,2,LF270_,10897,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,24,5089,5094,5,4,0,0,0
M,LF,5,125,1,2,LF270_,10898,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,24,5094,5154,60,8,0,1,0
M,LF,5,125,1,2,LF270_,10899,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,24,5154,5161,7,3,0,0,0
M,LF,5,125,1,2,LF270_,10905,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,24,5161,5164,3,5,0,0,0
M,LF,5,125,1,2,LF270_,10908,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,24,5164,5169,5,4,0,0,0
M,LF,5,125,1,2,LF270_,10913,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,24,5169,5175,6,8,0,1,1
M,LF,5,125,1,2,LF270_,10935,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,24,5175,5182,7,3,0,0,0
M,LF,5,125,1,2,LF270_,10967,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,24,5182,5185,3,5,0,0,0
M,LF,5,125,1,2,LF270_,10989,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,24,5185,5190,5,4,0,0,0
M,LF,5,125,1,2,LF270_,10992,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,24,5190,5244,54,8,0,0,1
M,LF,5,125,1,2,LF270_,10996,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,25,5244,5263,19,2,0,1,0
M,LF,5,125,1,2,LF270_,10999,5,4,0,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,25,5263,5270,7,3,0,0,0
M,LF,5,125,1,2,LF270_,11004,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,25,5270,5273,3,5,0,0,1
M,LF,5,125,1,2,LF270_,11018,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,25,5273,5278,5,4,0,0,0
M,LF,5,125,1,2,LF270_,11044,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,25,5278,5452,174,8,0,0,1
M,LF,5,125,1,2,LF270_,11047,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,26,5452,5504,52,2,0,1,0
M,LF,5,125,1,2,LF270_,11051,3,5,0,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,26,5504,5511,7,3,0,0,0
M,LF,5,125,1,2,LF270_,11054,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,26,5511,5514,3,5,0,0,0
M,LF,5,125,1,2,LF270_,11059,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,26,5514,5519,5,4,0,1,0
M,LF,5,125,1,2,LF270_,11072,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,26,5519,5524,5,8,0,0,1
M,LF,5,125,1,2,LF270_,11273,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,27,5524,5598,74,2,0,1,0
M,LF,5,125,1,2,LF270_,11280,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,27,5598,5605,7,3,0,0,0
M,LF,5,125,1,2,LF270_,11306,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,27,5605,5608,3,5,0,0,1
M,LF,5,125,1,2,LF270_,11313,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,27,5608,5613,5,4,0,0,0
M,LF,5,125,1,2,LF270_,11316,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,27,5613,5656,43,8,0,0,1
M,LF,5,125,1,2,LF270_,11321,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,28,5656,5668,12,2,0,1,0
M,LF,5,125,1,2,LF270_,11337,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,28,5668,5675,7,3,0,0,0
M,LF,5,125,1,2,LF270_,11352,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,28,5675,5678,3,5,0,0,1
M,LF,5,125,1,2,LF270_,11359,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,28,5678,5683,5,4,0,0,0
M,LF,5,125,1,2,LF270_,11362,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,28,5683,5700,17,8,0,1,0
M,LF,5,125,1,2,LF270_,11367,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,28,5700,5707,7,3,0,0,0
M,LF,5,125,1,2,LF270_,11384,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,3,3,LF271_,28,5707,5710,3,5,0,0,0
M,LF,5,125,1,2,LF270_,11416,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,3,3,LF271_,28,5710,5715,5,4,0,0,0
M,LF,5,125,1,2,LF270_,11456,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,3,3,LF271_,28,5715,5719,4,8,0,0,1
