Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,YD,5,59,3,1,LF166_,4444,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4446,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4450,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4451,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4468,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4488,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4495,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4497,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4498,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4503,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4519,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4537,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4544,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4547,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4549,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4552,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4565,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4582,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4589,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4592,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4595,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4597,4,8,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4612,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4634,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4635,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4641,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4644,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4648,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4649,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4668,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4701,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4708,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4710,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4711,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4716,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4733,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4747,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4754,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4757,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4762,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4775,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4792,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4799,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4802,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4804,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4807,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4821,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4836,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4843,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4846,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4851,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4857,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4858,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4876,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4896,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4903,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4906,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4907,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4910,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4911,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4925,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4944,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,4986,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5126,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5127,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5133,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5135,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5136,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5141,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5158,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5230,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5237,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5240,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5245,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5247,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5262,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5281,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5672,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5679,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5682,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5684,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5687,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5704,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5713,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5715,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5847,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5854,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5857,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5858,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5862,4,8,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5893,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5896,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5899,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5921,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5928,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5931,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5932,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5935,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5936,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5955,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5967,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,5980,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6008,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6010,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6236,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6239,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6241,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6243,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6246,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6251,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6264,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6306,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6312,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6316,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6328,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6335,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6338,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6343,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6349,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6368,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6514,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6902,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6903,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6909,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6911,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6912,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6917,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6941,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6951,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6957,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6958,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6960,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6961,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6966,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6980,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,6999,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,7003,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,7882,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,7889,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,7892,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,7897,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,7905,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,7923,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,10576,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,10579,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,10581,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,10587,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,10594,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,10631,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,10975,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,10982,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,10985,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,10986,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,10990,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11001,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11018,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11186,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11203,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11340,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11350,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11525,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11532,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11535,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11536,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11540,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11585,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11588,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11625,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11779,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11786,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11789,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11790,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11794,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11822,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11848,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,11858,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,3,1,LF166_,12000,2,-1,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,150,1,6,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,153,6,2,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,314,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,323,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,443,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,444,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,445,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,450,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,459,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,544,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,545,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,551,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,554,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,559,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,562,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,564,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,572,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,639,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,666,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,770,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,771,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,1840,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,1843,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,1847,3,5,0,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,1850,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,1853,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,1855,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,1860,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,1870,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,1952,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,1982,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,2056,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,2064,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,4424,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,4431,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,4432,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,4434,5,4,0,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,4436,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,4439,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,4450,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,4463,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,4570,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,4593,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,5250,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,5251,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,5257,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,5259,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,5260,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,5265,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,5268,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,5280,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,0,5,LF167_,12000,2,-1,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,59,1,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,62,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,150,1,6,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,153,6,2,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,171,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,185,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,186,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,200,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,329,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,336,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,339,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,340,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,344,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,358,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,441,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,444,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,448,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,449,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,451,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,456,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,468,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,501,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,504,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,508,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,511,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,512,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,516,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,534,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,555,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,561,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,572,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,579,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,582,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,584,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,587,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,606,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,624,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,629,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,630,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,724,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,727,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,739,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,740,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,745,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,746,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,748,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,YD,5,59,1,1,LF52__,749,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
