Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,117,3,3,LF290_,2245,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2261,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2267,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2273,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2277,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2279,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2280,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2283,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2288,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2303,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2314,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2320,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2321,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2324,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2325,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2329,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2343,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2353,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2356,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2360,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2361,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2363,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2368,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2391,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2403,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2410,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2412,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2413,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2415,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2418,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2431,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2443,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2447,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2450,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2453,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2458,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2467,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2523,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2530,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2533,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2534,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2538,4,8,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2550,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2558,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2559,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2562,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2573,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2577,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2580,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2582,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2583,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2588,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2599,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2620,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2623,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2627,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2628,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2630,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2635,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2644,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2646,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2647,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2672,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2679,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2681,5,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2682,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2686,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2687,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2705,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2729,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2732,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2736,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2739,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2744,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2757,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2764,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2766,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2770,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2771,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2774,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2779,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2798,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2813,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2816,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2819,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2820,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2823,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2828,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2844,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2866,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2868,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2872,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2873,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2876,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2881,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2893,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2912,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2915,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2919,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2922,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2927,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2938,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2945,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2948,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2952,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2955,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2960,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2970,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2981,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2983,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2988,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2991,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,2996,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3006,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3016,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3017,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3022,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3023,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3026,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3031,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3042,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3078,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3080,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3087,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3093,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3094,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3095,5,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3097,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3102,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3108,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3109,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3129,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3177,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3180,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3184,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3186,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3187,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3192,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3203,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3219,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3225,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3226,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3229,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3234,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3235,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3251,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3265,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3266,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3271,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3272,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3275,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3280,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3291,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3315,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3319,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3331,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3335,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3338,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3339,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3341,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3346,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3358,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3367,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3371,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3374,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3377,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3382,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3394,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3403,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3407,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3410,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3413,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3418,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3448,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3468,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3471,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3474,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3475,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3478,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3483,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3492,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3499,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3502,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3506,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3509,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3514,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3523,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3542,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3544,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3549,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3550,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3552,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3557,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3573,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3575,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3623,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3628,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3630,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3633,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3634,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3638,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3659,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3666,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3670,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3673,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3676,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3681,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3690,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3698,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3705,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3708,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3709,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3713,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3727,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3732,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3735,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3739,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3742,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3747,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3761,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3772,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3779,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3782,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3787,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3788,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3789,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3793,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3796,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3799,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3804,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3809,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3830,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3849,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3853,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3856,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3858,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3859,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3864,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3874,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3889,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3892,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3898,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3902,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3905,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3908,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3913,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3924,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3930,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3935,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3937,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3939,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3940,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3945,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3956,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3964,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3968,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3971,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3973,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3974,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3979,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3988,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,3995,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,4002,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,4005,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,4009,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,4010,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,4013,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,4040,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,4070,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,4071,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,4073,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,4135,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,4138,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,4139,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,4142,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,4145,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,117,3,3,LF290_,4148,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
