Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,RETRAIN_111318,5,112,2,2,LF280_,7151,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,3,894,901,7,3,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,7369,2,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,3,901,904,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,7373,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,3,904,909,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,10693,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,3,909,926,17,8,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,10694,3,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,3,926,933,7,3,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,10695,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,3,933,936,3,5,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,10700,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,3,936,941,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,10703,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,3,941,959,18,8,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,10707,4,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,3,959,966,7,3,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,10708,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,3,966,969,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,10716,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,3,969,974,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,10718,3,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,3,974,975,1,8,0,0,2
M,RETRAIN_111318,5,112,2,2,LF280_,10719,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,975,1008,33,2,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,10721,3,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1008,1015,7,3,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,10722,3,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1015,1018,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,10723,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1018,1023,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,10725,5,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1023,1042,19,8,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,10726,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1042,1049,7,3,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,10731,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1049,1052,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,10766,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1052,1057,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,10771,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1057,1072,15,8,0,1,1
M,RETRAIN_111318,5,112,2,2,LF280_,10774,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1072,1079,7,3,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,10888,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1079,1082,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,10889,3,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1082,1087,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,10890,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1087,1118,31,8,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,10895,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1118,1125,7,3,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,10898,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1125,1128,3,5,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,10903,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1128,1133,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,10904,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1133,1150,17,8,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,10924,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1150,1157,7,3,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,10973,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1157,1160,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,10980,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1160,1165,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,10983,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,4,1165,1166,1,8,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,10988,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1166,1222,56,2,0,2,1
M,RETRAIN_111318,5,112,2,2,LF280_,11004,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1222,1229,7,3,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11005,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1229,1232,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11011,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1232,1237,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11014,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1237,1252,15,8,0,1,1
M,RETRAIN_111318,5,112,2,2,LF280_,11019,4,8,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1252,1259,7,3,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11022,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1259,1262,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11023,3,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1262,1267,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11024,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1267,1294,27,8,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,11026,3,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1294,1301,7,3,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,11029,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1301,1304,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11032,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1304,1309,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11037,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1309,1329,20,8,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,11074,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1329,1336,7,3,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,11090,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1336,1339,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11092,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1339,1344,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11313,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1344,1357,13,8,0,1,1
M,RETRAIN_111318,5,112,2,2,LF280_,11320,3,5,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1357,1364,7,3,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11321,5,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1364,1367,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11323,5,4,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1367,1372,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11328,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1372,1398,26,8,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,11331,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1398,1405,7,3,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,11353,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1405,1408,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11373,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1408,1413,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11376,3,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1413,1446,33,8,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,11377,3,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1446,1453,7,3,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,11378,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1453,1456,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11380,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1456,1461,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11383,5,4,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1461,1487,26,8,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,11388,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1487,1494,7,3,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,11406,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1494,1497,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11428,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1497,1502,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11429,3,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1502,1518,16,8,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,11435,3,5,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1518,1525,7,3,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11438,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1525,1528,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11443,4,8,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1528,1533,5,4,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,11445,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,5,1533,1539,6,8,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,11452,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,6,1539,1557,18,2,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,11455,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,6,1557,1564,7,3,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11460,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,6,1564,1567,3,5,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,11467,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,6,1567,1572,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11474,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,6,1572,1587,15,8,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,11475,5,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,7,1587,1595,8,2,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,11476,5,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,7,1595,1602,7,3,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,11477,5,4,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,7,1602,1605,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11478,4,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,7,1605,1610,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11480,4,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,7,1610,1626,16,8,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,11481,4,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,7,1626,1633,7,3,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11482,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,7,1633,1636,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11511,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,7,1636,1641,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11561,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,7,1641,1650,9,8,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,11595,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,8,1650,1688,38,2,0,1,1
M,RETRAIN_111318,5,112,2,2,LF280_,11596,3,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,8,1688,1695,7,3,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11597,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,8,1695,1698,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11602,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,8,1698,1703,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11603,5,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,8,1703,1713,10,8,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,11605,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1713,1721,8,2,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,11610,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1721,1728,7,3,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11625,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1728,1731,3,5,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,11646,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1731,1736,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11647,3,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1736,1759,23,8,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,11648,3,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1759,1766,7,3,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,11649,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1766,1769,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11653,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1769,1774,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11655,5,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1774,1788,14,8,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,11656,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1788,1795,7,3,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11661,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1795,1798,3,5,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11679,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1798,1803,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11700,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1803,1812,9,8,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,11701,2,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1812,1819,7,3,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11704,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1819,1822,3,5,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,11731,2,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1822,1827,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11732,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1827,1865,38,8,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,11753,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1865,1872,7,3,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11754,3,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1872,1875,3,5,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,11755,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1875,1880,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11757,3,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,9,1880,1891,11,8,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,11760,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,10,1891,1900,9,2,0,2,0
M,RETRAIN_111318,5,112,2,2,LF280_,11763,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,10,1900,1907,7,3,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,11765,4,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,10,1907,1910,3,5,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,11766,4,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,10,1910,1915,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11768,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,10,1915,1937,22,8,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,11769,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,10,1937,1944,7,3,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11776,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,10,1944,1947,3,5,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,11779,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,10,1947,1952,5,4,0,0,0
M,RETRAIN_111318,5,112,2,2,LF280_,11784,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,10,1952,1972,20,8,0,0,1
M,RETRAIN_111318,5,112,2,2,LF280_,11808,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,11,1972,1988,16,2,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,11837,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,11,1988,1995,7,3,0,1,0
M,RETRAIN_111318,5,112,2,2,LF280_,12000,2,-1,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,11,1995,1998,3,5,0,0,1
M,RETRAIN_111318,5,112,3,2,LF281_,0,0,1,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,11,1998,2003,5,4,0,0,0
M,RETRAIN_111318,5,112,3,2,LF281_,150,1,6,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,11,2003,2026,23,8,0,1,0
M,RETRAIN_111318,5,112,3,2,LF281_,153,6,2,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,11,2026,2033,7,3,0,1,0
M,RETRAIN_111318,5,112,3,2,LF281_,195,2,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,11,2033,2036,3,5,0,0,0
M,RETRAIN_111318,5,112,3,2,LF281_,204,2,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,11,2036,2041,5,4,0,0,0
M,RETRAIN_111318,5,112,3,2,LF281_,205,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,11,2041,2053,12,8,0,0,1
M,RETRAIN_111318,5,112,3,2,LF281_,207,2,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,12,2053,2158,105,2,0,2,0
M,RETRAIN_111318,5,112,3,2,LF281_,214,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,12,2158,2165,7,3,0,0,0
M,RETRAIN_111318,5,112,3,2,LF281_,215,2,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,12,2165,2168,3,5,0,0,1
M,RETRAIN_111318,5,112,3,2,LF281_,216,2,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,12,2168,2173,5,4,0,0,0
M,RETRAIN_111318,5,112,3,2,LF281_,217,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,12,2173,2191,18,8,0,1,0
M,RETRAIN_111318,5,112,3,2,LF281_,218,2,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,12,2191,2198,7,3,0,0,1
M,RETRAIN_111318,5,112,3,2,LF281_,219,2,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,12,2198,2201,3,5,0,0,0
M,RETRAIN_111318,5,112,3,2,LF281_,220,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,12,2201,2206,5,4,0,0,0
M,RETRAIN_111318,5,112,3,2,LF281_,221,2,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,12,2206,2223,17,8,0,1,1
M,RETRAIN_111318,5,112,3,2,LF281_,222,2,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,12,2223,2230,7,3,0,0,0
M,RETRAIN_111318,5,112,3,2,LF281_,223,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,12,2230,2233,3,5,0,0,0
M,RETRAIN_111318,5,112,3,2,LF281_,224,2,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,12,2233,2238,5,4,0,0,0
M,RETRAIN_111318,5,112,3,2,LF281_,225,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,12,2238,2252,14,8,0,0,1
M,RETRAIN_111318,5,112,3,2,LF281_,226,2,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,13,2252,2278,26,2,0,1,0
M,RETRAIN_111318,5,112,3,2,LF281_,341,2,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,13,2278,2285,7,3,0,0,0
M,RETRAIN_111318,5,112,3,2,LF281_,343,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,13,2285,2288,3,5,0,0,1
M,RETRAIN_111318,5,112,3,2,LF281_,344,2,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,13,2288,2293,5,4,0,0,0
M,RETRAIN_111318,5,112,3,2,LF281_,347,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,13,2293,2322,29,8,0,1,0
M,RETRAIN_111318,5,112,3,2,LF281_,1081,2,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,13,2322,2329,7,3,0,0,0
M,RETRAIN_111318,5,112,3,2,LF281_,1082,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,13,2329,2332,3,5,0,0,0
M,RETRAIN_111318,5,112,3,2,LF281_,1876,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,13,2332,2337,5,4,0,0,0
M,RETRAIN_111318,5,112,3,2,LF281_,1883,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,13,2337,2340,3,8,0,0,1
M,RETRAIN_111318,5,112,3,2,LF281_,1886,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,14,2340,2371,31,2,0,1,0
M,RETRAIN_111318,5,112,3,2,LF281_,1891,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,14,2371,2378,7,3,0,0,0
M,RETRAIN_111318,5,112,3,2,LF281_,1907,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,2,1,LF284_,14,2378,2381,3,5,0,0,2
