Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,GG,5,131,1,1,LF289_,1915,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,1918,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,1922,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,1923,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,1925,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,1930,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,1944,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,1953,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,1958,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,1960,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,1963,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,1968,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,1981,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,1989,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,1996,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,1997,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,1999,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2002,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2004,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2019,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2027,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2034,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2037,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2042,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2044,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2064,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2092,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2101,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2104,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2108,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2110,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2111,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2116,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2128,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2135,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2139,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2142,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2145,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2150,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2164,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2175,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2180,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2182,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2185,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2190,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2202,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2211,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2214,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2215,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2217,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2218,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2221,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2223,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2226,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2238,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2246,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2253,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2256,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2258,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2261,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2264,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2279,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2295,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2308,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2315,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2318,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2323,4,8,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2338,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2347,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2353,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2354,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2357,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2362,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2377,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2385,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2392,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2395,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2399,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2400,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2414,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2422,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2429,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2432,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2437,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2448,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2473,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2488,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2499,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2503,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2506,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2509,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2511,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2514,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2531,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2541,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2548,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2550,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2551,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2556,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2558,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2571,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2596,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2597,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2603,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2606,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2611,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2628,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2636,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2640,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2643,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2644,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2646,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2651,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2664,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2677,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2684,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2687,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2688,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2692,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2695,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2709,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2733,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2737,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2738,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2740,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2743,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2745,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2748,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2758,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2777,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2791,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2792,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2798,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2799,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2801,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2806,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2823,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2842,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2844,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2849,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2852,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2854,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2857,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2869,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2879,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2881,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2886,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2887,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2889,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2894,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2907,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2922,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2924,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2928,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2929,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2932,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2937,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2949,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2960,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2965,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2967,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2970,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2975,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,2990,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3001,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3005,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3008,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3011,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3016,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3033,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3042,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3049,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3052,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3054,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3057,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3070,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3080,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3081,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3087,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3094,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3096,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3097,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3100,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3102,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3115,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3116,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3130,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3137,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3140,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3141,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3145,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3146,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3178,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3198,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3216,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3220,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3223,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3226,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3231,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3248,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3260,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3265,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3267,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3269,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3270,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3275,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3297,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3298,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3304,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3312,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3315,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3319,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3320,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3322,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3327,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3336,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3347,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3350,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3354,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3357,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3362,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3372,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3381,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3388,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3391,5,4,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3396,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3398,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3412,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3434,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3447,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3451,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3454,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3456,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3457,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3462,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3474,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3483,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3486,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3490,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3493,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3498,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3522,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3531,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3535,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3538,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3541,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3543,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3546,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3556,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3565,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3572,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3573,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3575,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3576,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3580,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3590,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3600,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3607,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3610,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3615,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3616,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3622,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3636,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3645,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3649,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3652,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3655,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3656,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3660,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3670,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3677,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3680,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3682,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3684,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3687,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3690,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,GG,5,131,1,1,LF289_,3692,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
