Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LG-CM,5,64,2,1,LF160_,1842,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,1,3,LF167_,0,0,150,150,1,0,0,0
M,LG-CM,5,64,2,1,LF160_,1843,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,1,3,LF167_,0,150,153,3,6,1,0,10
M,LG-CM,5,64,2,1,LF160_,1844,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,1,3,LF167_,1,153,7542,7389,2,0,1,0
M,LG-CM,5,64,2,1,LF160_,1850,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,1,3,LF167_,1,7542,7549,7,3,0,0,0
M,LG-CM,5,64,2,1,LF160_,1861,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,1,3,LF167_,1,7549,7552,3,5,0,1,0
M,LG-CM,5,64,2,1,LF160_,1862,2,0,0,0,0,0,,061418_RETRAIN,M,LG-CM,5,64,1,3,LF167_,1,7552,7557,5,4,0,0,0
M,LG-CM,5,64,2,1,LF160_,2110,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,1,3,LF167_,1,7557,7561,4,8,0,0,8
M,LG-CM,5,64,2,1,LF160_,2113,2,0,0,0,0,1,,061418_RETRAIN,M,LG-CM,5,64,1,3,LF167_,2,7561,12000,4439,2,,,
M,LG-CM,5,64,2,1,LF160_,2252,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,2253,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,2255,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,2260,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3278,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3279,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3312,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3313,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3314,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3326,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3331,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3332,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3370,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3372,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3373,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3374,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3380,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3382,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3384,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3408,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3428,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3433,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3434,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3436,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3593,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3597,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3697,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3709,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3710,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3711,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3747,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3756,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3805,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3807,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3844,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3845,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3850,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3865,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3866,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3872,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3873,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3875,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3876,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3877,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3878,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3879,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3882,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3884,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3885,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3890,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3891,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3892,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3893,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3916,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3928,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3930,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,3998,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4023,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4024,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4027,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4032,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4037,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4038,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4049,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4050,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4060,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4063,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4067,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4073,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4075,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4100,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4140,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4147,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4149,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4173,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4233,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4237,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4270,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4280,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4281,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4315,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4327,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4328,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4413,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4415,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4422,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4701,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4759,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4760,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4777,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4780,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4785,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4799,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,4806,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5209,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5212,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5231,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5232,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5234,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5245,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5318,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5325,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5334,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5339,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5635,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5636,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5644,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5687,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5693,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5694,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5695,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5709,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5711,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5747,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,5798,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,6135,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,6138,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,6142,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,6145,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,6150,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,6152,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,6164,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,6271,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,6290,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,6402,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,6416,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,8088,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,8116,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,8162,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,8171,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,8520,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,8532,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,8583,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,8586,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,8831,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,8836,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,8963,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,8969,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,8970,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,8973,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,8978,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,8983,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,8998,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,9150,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,9170,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,9308,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,9313,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,11506,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,11513,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,11516,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,11521,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,11531,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,11545,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,11556,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,11565,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,11575,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,11619,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,11621,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,11659,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,2,1,LF160_,12000,2,-1,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,67,1,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,73,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,150,1,6,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,153,6,2,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,154,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,161,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,164,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,169,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,189,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,247,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,836,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,858,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,972,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,976,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,1344,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,1346,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,1395,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,1419,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,1426,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,1429,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,1434,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,1466,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,1470,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,1480,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,1483,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,1490,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,1524,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,1540,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,1616,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,1623,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,2272,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,3986,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,3993,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,3996,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,4001,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,4003,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,4008,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,4030,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,4075,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,4077,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,4088,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,3,1,LF161_,12000,2,-1,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,114,1,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,133,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,150,1,6,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,153,6,2,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,403,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,420,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,446,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,484,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,644,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,649,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,664,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,998,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,1005,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,1008,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,1013,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,1015,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,1027,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,1099,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,1708,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,1710,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,1715,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,1718,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,1723,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,1727,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,1807,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,2014,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,2021,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,2024,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,2028,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,2029,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,2030,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,2040,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,2113,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,2133,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,3836,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,3843,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,3846,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,3851,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,3854,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,3864,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,7278,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,7285,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,7288,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,7293,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LG-CM,5,64,0,3,LF162_,7300,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
