Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,KM,5,133,1,4,LF287_,10298,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10303,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10315,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10323,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10330,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10379,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10386,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10388,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10389,5,4,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10390,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10391,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10392,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10394,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10396,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10398,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10403,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10404,5,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10405,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10406,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10411,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10436,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10441,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10444,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10445,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10448,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10451,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10456,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10480,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10482,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10490,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10501,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10503,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10508,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10511,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10516,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10532,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10536,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10543,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10546,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10551,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10564,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10570,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10573,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10577,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10580,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10585,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10596,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10605,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10609,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10618,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10620,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10621,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10625,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10628,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10633,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10656,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10663,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10664,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10665,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10670,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10673,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10678,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10702,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10716,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10721,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10725,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10730,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10731,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10732,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10735,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10740,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10764,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10858,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10865,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10920,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10927,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10929,5,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10930,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10935,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10955,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10981,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10986,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10988,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10991,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10993,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10994,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10996,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,10998,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11018,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11096,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11103,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11104,5,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11106,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11107,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11111,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11125,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11133,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11137,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11152,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11203,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11210,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11213,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11215,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11218,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11233,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11286,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11293,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11296,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11301,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11321,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11323,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11327,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11330,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11333,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11338,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11340,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11369,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11416,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11427,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11431,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11443,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11611,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11614,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11618,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11620,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11621,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11626,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11643,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11685,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11686,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11692,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11695,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11700,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11709,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11710,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,11733,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,4,LF287_,12000,2,-1,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,150,1,6,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,153,6,2,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,384,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,394,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,460,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,486,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,487,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,493,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,699,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,706,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,709,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,714,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,758,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,813,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,820,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,821,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,823,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,828,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,838,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,845,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,848,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,853,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,858,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,869,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,934,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,948,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1009,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1021,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1068,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1085,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1147,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1162,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1224,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1239,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1892,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1899,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1902,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1905,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1907,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1914,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1922,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1926,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1936,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1966,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1973,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1976,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1981,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1985,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1987,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1990,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1992,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1993,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1995,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,1998,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,2000,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,2028,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,2283,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,2285,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,2359,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,2438,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,2868,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,2875,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,2878,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,2883,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,2888,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,2909,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,2962,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,2963,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,2969,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,2972,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,2976,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,2977,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,2999,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3079,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3083,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3090,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3091,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3092,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3106,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3153,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3156,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3160,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3163,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3168,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3184,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3217,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3228,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3256,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3257,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3258,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3261,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3263,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3266,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3269,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3271,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3285,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3296,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3303,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3304,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3306,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3308,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3311,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3326,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3341,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3344,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3348,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3351,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3356,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3370,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3379,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3386,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3388,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3389,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3393,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3394,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3411,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3422,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3428,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3429,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3432,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3437,4,8,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3452,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3474,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3481,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3484,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3489,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3494,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3497,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3502,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3504,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3505,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3507,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3512,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3538,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3563,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3567,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3570,3,5,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3572,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3573,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,133,1,2,LF288_,3578,4,8,0,0,0,1,,,,,,,,,,,,,,,,,
