Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,7979,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,7984,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,7999,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8006,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8009,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8014,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8016,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8021,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8236,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8259,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8300,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8322,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8449,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8456,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8459,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8464,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8476,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8489,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8490,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8510,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8517,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8520,5,4,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8525,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8548,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8600,8,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8715,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8717,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8718,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8720,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8730,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8732,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8737,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,8738,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,9779,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,9786,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,9787,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,9789,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,9793,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,9794,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,9796,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,9797,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,9800,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,9804,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,9807,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,9812,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,9824,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,9835,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,9836,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,9926,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,9969,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,9970,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,9980,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10049,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10050,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10060,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10166,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10167,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10173,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10174,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10176,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10181,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10197,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10198,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10223,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10230,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10233,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10238,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10243,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10245,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10249,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10252,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10255,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10260,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10433,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10435,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10578,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10579,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10580,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10584,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10677,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10678,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10772,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10778,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10779,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,10780,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11096,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11097,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11098,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11103,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11104,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11111,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11117,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11119,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11124,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11128,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11129,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11140,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11221,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11229,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11266,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11267,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11388,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11409,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11410,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11414,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11415,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11416,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11417,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11489,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11490,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11499,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11536,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11541,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11543,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11546,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11551,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11689,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11694,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11913,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11914,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11918,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11919,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,11923,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,2,2,LF156_,12000,2,-1,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,24,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,27,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,163,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,170,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,172,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,173,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,178,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,184,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,199,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,201,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,202,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,203,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,209,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,210,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,212,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,248,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,283,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,310,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,717,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,724,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,726,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,727,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,732,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,734,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,743,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,744,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,745,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,746,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,747,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,758,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,794,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,800,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,803,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,849,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,856,3,5,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,858,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,859,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,863,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,864,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,875,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,876,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,883,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,886,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,888,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,891,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,892,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,893,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,899,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,902,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,906,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,907,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,918,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,921,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,937,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,972,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,999,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1051,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1065,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1134,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1160,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1216,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1224,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1446,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1453,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1456,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1461,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1481,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1482,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1489,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1490,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1492,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1493,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1497,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1506,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1507,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1559,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1562,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,1568,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2146,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2147,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2166,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2169,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2170,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2171,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2172,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2174,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2200,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2203,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2204,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2205,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2206,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2211,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2212,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2217,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2219,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2385,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2386,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2684,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2686,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2691,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2694,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2698,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2699,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2739,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2748,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2754,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2780,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2787,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2790,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2795,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2803,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2810,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2813,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2815,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2818,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2832,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2840,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2843,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2906,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2951,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2952,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2956,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2958,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2959,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2960,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2961,5,4,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2966,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,2993,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3002,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3009,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3012,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3017,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3254,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3314,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3315,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3376,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3379,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3382,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3726,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3728,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3732,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3733,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3734,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3735,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3738,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3743,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3751,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3753,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3758,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3761,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,29,0,4,LF157_,3765,4,0,0,0,0,0
