Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
052818_lever train,M,LF,5,30,3,4,LF157_,13,8543,8548,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,4305,5,4,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,13,8548,8551,3,8,0,1,0,,M,LF,5,30,3,3,LF153_,4310,4,8,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,13,8551,8558,7,3,0,0,1,,M,LF,5,30,3,3,LF153_,4313,8,2,3,0,0,1
052818_lever train,M,LF,5,30,3,4,LF157_,13,8558,8561,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,4361,2,0,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,13,8561,8566,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,4466,2,0,0,0,0,1
052818_lever train,M,LF,5,30,3,4,LF157_,13,8566,8641,75,8,0,0,1,,M,LF,5,30,3,3,LF153_,4468,2,0,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,14,8641,8714,73,2,0,1,0,,M,LF,5,30,3,3,LF153_,4482,2,3,2,0,1,0
052818_lever train,M,LF,5,30,3,4,LF157_,14,8714,8721,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,4489,3,5,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,14,8721,8724,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,4491,5,0,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,14,8724,8729,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,4492,5,4,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,14,8729,8762,33,8,0,1,0,,M,LF,5,30,3,3,LF153_,4497,4,8,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,14,8762,8769,7,3,0,1,0,,M,LF,5,30,3,3,LF153_,4499,8,2,3,0,0,1
052818_lever train,M,LF,5,30,3,4,LF157_,14,8769,8772,3,5,0,0,1,,M,LF,5,30,3,3,LF153_,4527,2,0,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,14,8772,8777,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,4565,2,3,2,0,1,0
052818_lever train,M,LF,5,30,3,4,LF157_,14,8777,8858,81,8,0,1,0,,M,LF,5,30,3,3,LF153_,4572,3,5,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,14,8858,8865,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,4575,5,4,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,14,8865,8868,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,4580,4,8,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,14,8868,8873,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,4582,8,0,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,14,8873,8928,55,8,0,0,1,,M,LF,5,30,3,3,LF153_,4598,8,2,3,0,0,1
052818_lever train,M,LF,5,30,3,4,LF157_,15,8928,9531,603,2,0,1,0,,M,LF,5,30,3,3,LF153_,4622,2,0,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,15,9531,9538,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,4662,2,3,2,0,1,0
052818_lever train,M,LF,5,30,3,4,LF157_,15,9538,9541,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,4669,3,5,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,15,9541,9546,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,4672,5,4,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,15,9546,9548,2,8,0,1,1,,M,LF,5,30,3,3,LF153_,4677,4,8,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,15,9548,9555,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,4702,8,2,3,0,0,1
052818_lever train,M,LF,5,30,3,4,LF157_,15,9555,9558,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,4730,2,0,0,0,0,1
052818_lever train,M,LF,5,30,3,4,LF157_,15,9558,9563,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,4731,2,0,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,15,9563,9567,4,8,0,0,1,,M,LF,5,30,3,3,LF153_,4765,2,0,0,0,0,1
052818_lever train,M,LF,5,30,3,4,LF157_,16,9567,9635,68,2,0,1,0,,M,LF,5,30,3,3,LF153_,4766,2,0,0,0,0,1
052818_lever train,M,LF,5,30,3,4,LF157_,16,9635,9642,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,4769,2,0,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,16,9642,9645,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,5983,2,3,2,0,1,0
052818_lever train,M,LF,5,30,3,4,LF157_,16,9645,9650,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,5990,3,5,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,16,9650,9658,8,8,0,0,1,,M,LF,5,30,3,3,LF153_,5993,5,4,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,17,9658,9717,59,2,0,1,0,,M,LF,5,30,3,3,LF153_,5995,4,0,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,17,9717,9724,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,5998,4,8,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,17,9724,9727,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,6012,8,3,2,0,1,0
052818_lever train,M,LF,5,30,3,4,LF157_,17,9727,9732,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,6019,3,5,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,17,9732,9762,30,8,0,0,1,,M,LF,5,30,3,3,LF153_,6022,5,4,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,18,9762,9934,172,2,0,1,0,,M,LF,5,30,3,3,LF153_,6027,4,8,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,18,9934,9941,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,6032,8,0,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,18,9941,9944,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,6041,8,2,3,0,0,1
052818_lever train,M,LF,5,30,3,4,LF157_,18,9944,9949,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,6090,2,0,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,18,9949,10290,341,8,0,0,1,,M,LF,5,30,3,3,LF153_,6114,2,3,2,0,1,0
052818_lever train,M,LF,5,30,3,4,LF157_,19,10290,10680,390,2,0,1,0,,M,LF,5,30,3,3,LF153_,6121,3,5,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,19,10680,10687,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,6124,5,4,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,19,10687,10690,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,6129,4,8,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,19,10690,10695,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,6164,8,0,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,19,10695,10700,5,8,0,0,2,,M,LF,5,30,3,3,LF153_,6176,8,2,3,0,0,1
052818_lever train,M,LF,5,30,3,4,LF157_,20,10700,10975,275,2,0,1,0,,M,LF,5,30,3,3,LF153_,6205,2,0,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,20,10975,10982,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,6240,2,3,2,0,1,0
052818_lever train,M,LF,5,30,3,4,LF157_,20,10982,10985,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,6247,3,5,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,20,10985,10990,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,6250,5,4,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,20,10990,11101,111,8,0,0,2,,M,LF,5,30,3,3,LF153_,6255,4,8,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,21,11101,11417,316,2,0,1,0,,M,LF,5,30,3,3,LF153_,6286,8,0,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,21,11417,11424,7,3,0,1,0,,M,LF,5,30,3,3,LF153_,6289,8,2,3,0,0,1
052818_lever train,M,LF,5,30,3,4,LF157_,21,11424,11427,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,6330,2,0,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,21,11427,11432,5,4,0,0,1,,M,LF,5,30,3,3,LF153_,6348,2,3,2,0,1,0
052818_lever train,M,LF,5,30,3,4,LF157_,21,11432,11525,93,8,0,1,0,,M,LF,5,30,3,3,LF153_,6355,3,5,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,21,11525,11532,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,6358,5,4,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,21,11532,11535,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,6363,4,8,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,21,11535,11540,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,6372,8,2,3,0,0,1
052818_lever train,M,LF,5,30,3,4,LF157_,21,11540,11543,3,8,0,0,1,,M,LF,5,30,3,3,LF153_,6404,2,0,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,22,11543,11677,134,2,0,1,0,,M,LF,5,30,3,3,LF153_,6445,2,3,2,0,1,0
052818_lever train,M,LF,5,30,3,4,LF157_,22,11677,11684,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,6452,3,5,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,22,11684,11687,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,6455,5,4,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,22,11687,11692,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,6460,4,8,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,22,11692,11701,9,8,0,0,1,,M,LF,5,30,3,3,LF153_,6486,8,0,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,23,11701,11848,147,2,0,1,1,,M,LF,5,30,3,3,LF153_,6497,8,3,2,0,1,0
052818_lever train,M,LF,5,30,3,4,LF157_,23,11848,11855,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,6501,3,0,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,23,11855,11858,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,6504,3,5,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,23,11858,11863,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,6505,5,0,0,0,0,1
052818_lever train,M,LF,5,30,3,4,LF157_,23,11863,11950,87,8,0,0,1,,M,LF,5,30,3,3,LF153_,6507,5,4,0,0,0,0
052818_lever train,M,LF,5,30,3,4,LF157_,24,11950,12000,50,2,0,0,1,,M,LF,5,30,3,3,LF153_,6512,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,0,0,150,150,1,0,0,0,,M,LF,5,30,3,3,LF153_,6553,8,0,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,0,150,153,3,6,0,0,1,,M,LF,5,30,3,3,LF153_,6586,8,2,3,0,0,1
052818_lever train,M,LF,5,30,0,2,LF160_,1,153,665,512,2,0,1,0,,M,LF,5,30,3,3,LF153_,6587,2,0,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,1,665,672,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,7100,2,3,2,0,1,0
052818_lever train,M,LF,5,30,0,2,LF160_,1,672,675,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,7107,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,1,675,680,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,7110,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,1,680,686,6,8,0,0,40,,M,LF,5,30,3,3,LF153_,7115,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,2,686,2614,1928,2,0,1,0,,M,LF,5,30,3,3,LF153_,7120,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,2,LF160_,2,2614,2621,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,7127,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,2,2621,2624,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,7130,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,2,2624,2629,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,7135,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,2,2629,2755,126,8,1,0,3,,M,LF,5,30,3,3,LF153_,7141,8,2,3,0,0,1
052818_lever train,M,LF,5,30,0,2,LF160_,3,2755,6251,3496,2,0,2,0,,M,LF,5,30,3,3,LF153_,7184,2,0,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,3,6251,6258,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,7226,2,3,2,0,1,0
052818_lever train,M,LF,5,30,0,2,LF160_,3,6258,6261,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,7233,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,3,6261,6266,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,7236,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,3,6266,6276,10,8,0,1,0,,M,LF,5,30,3,3,LF153_,7241,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,3,6276,6283,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,7253,8,0,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,3,6283,6286,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,7268,8,2,3,0,0,1
052818_lever train,M,LF,5,30,0,2,LF160_,3,6286,6291,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,7291,2,0,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,3,6291,6313,22,8,0,0,9,,M,LF,5,30,3,3,LF153_,7528,2,0,0,1,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,4,6313,7830,1517,2,0,1,0,,M,LF,5,30,3,3,LF153_,7530,2,0,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,4,7830,7837,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,7533,2,0,0,1,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,4,7837,7840,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,7537,2,0,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,4,7840,7845,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,7687,2,3,2,0,1,0
052818_lever train,M,LF,5,30,0,2,LF160_,4,7845,7930,85,8,0,2,0,,M,LF,5,30,3,3,LF153_,7694,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,4,7930,7937,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,7697,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,4,7937,7940,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,7702,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,4,7940,7945,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,7721,8,2,3,0,0,1
052818_lever train,M,LF,5,30,0,2,LF160_,4,7945,7992,47,8,0,0,2,,M,LF,5,30,3,3,LF153_,7742,2,0,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,5,7992,8012,20,2,0,2,0,,M,LF,5,30,3,3,LF153_,7782,2,0,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,5,8012,8019,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,7787,2,3,2,0,1,0
052818_lever train,M,LF,5,30,0,2,LF160_,5,8019,8022,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,7794,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,5,8022,8027,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,7797,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,5,8027,8036,9,8,0,1,0,,M,LF,5,30,3,3,LF153_,7799,4,0,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,5,8036,8043,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,7802,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,5,8043,8046,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,7867,8,2,3,0,0,1
052818_lever train,M,LF,5,30,0,2,LF160_,5,8046,8051,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,7891,2,0,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,5,8051,8057,6,8,0,0,1,,M,LF,5,30,3,3,LF153_,7926,2,3,2,0,1,0
052818_lever train,M,LF,5,30,0,2,LF160_,6,8057,9396,1339,2,0,2,0,,M,LF,5,30,3,3,LF153_,7933,3,5,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,6,9396,9403,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,7936,5,4,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,6,9403,9406,3,5,0,1,0,,M,LF,5,30,3,3,LF153_,7941,4,8,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,6,9406,9411,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,8002,8,0,0,0,0,0
052818_lever train,M,LF,5,30,0,2,LF160_,6,9411,9416,5,8,3,0,11,,M,LF,5,30,3,3,LF153_,8005,8,3,2,0,1,0
052818_lever train,M,LF,5,30,0,2,LF160_,7,9416,12000,2584,2,0,0,0,,M,LF,5,30,3,3,LF153_,8008,3,0,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,0,0,150,150,1,0,0,0,,M,LF,5,30,3,3,LF153_,8012,3,5,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,0,150,153,3,6,0,0,4,,M,LF,5,30,3,3,LF153_,8015,5,4,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,1,153,547,394,2,0,1,0,,M,LF,5,30,3,3,LF153_,8020,4,8,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,1,547,554,7,3,0,0,1,,M,LF,5,30,3,3,LF153_,8023,8,2,3,0,0,1
052818_lever train,M,LF,5,30,2,3,LF161_,1,554,557,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,8067,2,0,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,1,557,562,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,8068,2,0,0,0,0,1
052818_lever train,M,LF,5,30,2,3,LF161_,1,562,676,114,8,0,0,2,,M,LF,5,30,3,3,LF153_,8075,2,0,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,2,676,1157,481,2,0,1,0,,M,LF,5,30,3,3,LF153_,8526,2,0,0,0,0,1
052818_lever train,M,LF,5,30,2,3,LF161_,2,1157,1164,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,8536,2,0,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,2,1164,1167,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,8893,2,3,2,0,1,0
052818_lever train,M,LF,5,30,2,3,LF161_,2,1167,1172,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,8896,3,0,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,2,1172,1174,2,8,0,0,1,,M,LF,5,30,3,3,LF153_,8900,3,5,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,3,1174,1206,32,2,0,1,0,,M,LF,5,30,3,3,LF153_,8903,5,4,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,3,1206,1213,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,8908,4,8,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,3,1213,1216,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,8910,8,2,3,0,0,1
052818_lever train,M,LF,5,30,2,3,LF161_,3,1216,1221,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,8940,2,0,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,3,1221,1232,11,8,0,0,4,,M,LF,5,30,3,3,LF153_,9647,2,3,2,0,1,0
052818_lever train,M,LF,5,30,2,3,LF161_,4,1232,2013,781,2,0,1,0,,M,LF,5,30,3,3,LF153_,9654,3,5,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,4,2013,2020,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,9657,5,4,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,4,2020,2023,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,9662,4,8,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,4,2023,2028,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,9663,8,0,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,4,2028,2031,3,8,0,0,1,,M,LF,5,30,3,3,LF153_,9672,8,2,3,0,0,1
052818_lever train,M,LF,5,30,2,3,LF161_,5,2031,2035,4,2,0,1,0,,M,LF,5,30,3,3,LF153_,9691,2,0,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,5,2035,2042,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,9712,2,3,2,0,1,0
052818_lever train,M,LF,5,30,2,3,LF161_,5,2042,2045,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,9719,3,5,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,5,2045,2050,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,9722,5,4,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,5,2050,2083,33,8,0,0,2,,M,LF,5,30,3,3,LF153_,9727,4,8,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,6,2083,2131,48,2,0,1,0,,M,LF,5,30,3,3,LF153_,9758,8,0,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,6,2131,2138,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,9762,8,2,3,0,0,1
052818_lever train,M,LF,5,30,2,3,LF161_,6,2138,2141,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,9787,2,0,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,6,2141,2146,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,9857,2,3,2,0,1,0
052818_lever train,M,LF,5,30,2,3,LF161_,6,2146,2175,29,8,0,0,3,,M,LF,5,30,3,3,LF153_,9864,3,5,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,7,2175,2463,288,2,0,1,0,,M,LF,5,30,3,3,LF153_,9867,5,4,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,7,2463,2470,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,9872,4,8,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,7,2470,2473,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,9880,8,0,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,7,2473,2478,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,9895,8,2,3,0,0,1
052818_lever train,M,LF,5,30,2,3,LF161_,7,2478,2508,30,8,0,0,1,,M,LF,5,30,3,3,LF153_,9928,2,0,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,8,2508,3651,1143,2,0,2,0,,M,LF,5,30,3,3,LF153_,9956,2,3,2,0,1,0
052818_lever train,M,LF,5,30,2,3,LF161_,8,3651,3658,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,9963,3,5,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,8,3658,3661,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,9966,5,4,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,8,3661,3666,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,9971,4,8,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,8,3666,3675,9,8,0,2,0,,M,LF,5,30,3,3,LF153_,9979,8,0,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,8,3675,3682,7,3,0,0,1,,M,LF,5,30,3,3,LF153_,9985,8,2,3,0,0,1
052818_lever train,M,LF,5,30,2,3,LF161_,8,3682,3685,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,10010,2,0,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,8,3685,3690,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,10182,2,3,2,0,1,0
052818_lever train,M,LF,5,30,2,3,LF161_,8,3690,3761,71,8,0,1,0,,M,LF,5,30,3,3,LF153_,10189,3,5,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,8,3761,3768,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,10192,5,4,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,8,3768,3771,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,10197,4,8,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,8,3771,3776,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,10208,8,0,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,8,3776,3792,16,8,0,1,0,,M,LF,5,30,3,3,LF153_,10222,8,3,2,0,1,0
052818_lever train,M,LF,5,30,2,3,LF161_,8,3792,3799,7,3,0,0,1,,M,LF,5,30,3,3,LF153_,10229,3,5,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,8,3799,3802,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,10232,5,4,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,8,3802,3807,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,10237,4,8,0,0,0,1
052818_lever train,M,LF,5,30,2,3,LF161_,8,3807,3851,44,8,0,0,1,,M,LF,5,30,3,3,LF153_,10289,8,0,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,9,3851,11860,8009,2,0,1,0,,M,LF,5,30,3,3,LF153_,10291,8,2,3,0,0,1
052818_lever train,M,LF,5,30,2,3,LF161_,9,11860,11867,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,10294,2,0,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,9,11867,11870,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,10367,2,0,0,0,0,1
052818_lever train,M,LF,5,30,2,3,LF161_,9,11870,11875,5,4,0,0,0,,M,LF,5,30,3,3,LF153_,10371,2,0,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,9,11875,11878,3,8,0,0,1,,M,LF,5,30,3,3,LF153_,10372,2,0,0,0,0,1
052818_lever train,M,LF,5,30,2,3,LF161_,10,11878,11882,4,2,0,1,0,,M,LF,5,30,3,3,LF153_,10390,2,0,0,0,0,0
052818_lever train,M,LF,5,30,2,3,LF161_,10,11882,11889,7,3,0,0,0,,M,LF,5,30,3,3,LF153_,10545,2,3,2,0,1,0
052818_lever train,M,LF,5,30,2,3,LF161_,10,11889,11892,3,5,0,0,0,,M,LF,5,30,3,3,LF153_,10552,3,5,0,0,0,0
