Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,5987,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,5989,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,5993,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,5994,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,5998,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6004,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6027,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6029,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6034,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6036,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6037,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6039,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6044,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6062,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6065,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6070,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6075,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6076,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6077,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6078,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6080,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6085,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6096,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6107,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6114,3,5,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6115,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6117,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6122,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6136,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6164,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6169,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6170,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6176,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6177,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6180,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6185,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6195,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6197,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6199,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6204,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6276,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6282,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6283,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6286,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6289,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6291,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6309,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6322,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6325,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6329,3,5,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6332,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6337,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6354,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6374,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6376,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6381,3,5,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6384,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6389,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6407,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6411,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6571,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6577,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6578,3,5,0,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6581,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6586,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6590,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6594,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6606,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6607,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6620,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6621,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6623,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6627,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6630,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6635,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6649,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6662,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6663,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6665,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6666,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6669,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6681,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6887,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6893,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6894,3,5,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6897,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6902,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6922,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6934,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6938,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6941,3,5,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6944,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6949,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6966,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6976,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6983,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6986,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6991,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,6993,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7013,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7036,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7186,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7193,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7196,5,4,0,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7197,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7201,4,8,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7218,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7219,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7253,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7254,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7258,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7260,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7279,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7284,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7286,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7288,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7289,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7294,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7305,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7314,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7318,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7321,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7324,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7325,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7329,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7348,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7355,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7362,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7365,5,4,0,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7370,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7402,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7407,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7409,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7414,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7417,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7422,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7425,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7463,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7662,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7669,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7672,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7677,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7696,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7703,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7706,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7708,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7711,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7724,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7748,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7893,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7900,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7901,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7903,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7906,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7908,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7929,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7983,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7986,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7990,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7993,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,7998,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8016,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8029,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8034,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8035,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8036,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8039,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8044,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8066,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8075,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8079,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8082,3,5,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8085,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8090,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8105,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8130,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8132,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8138,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8145,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8148,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8153,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8161,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8192,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8199,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8202,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8206,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8207,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8217,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8279,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8503,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8510,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8513,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8514,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8517,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8518,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8519,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8522,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8536,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8667,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8674,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8675,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8677,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8679,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8682,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8685,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8726,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8733,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8740,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8742,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8743,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8746,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8748,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8776,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8795,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,8798,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9141,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9148,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9151,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9152,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9156,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9164,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9181,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9220,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9225,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9227,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9228,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9229,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9230,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9233,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9235,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9261,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9336,8,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9491,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9492,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9494,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9496,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9498,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9501,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9506,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9514,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9516,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9521,3,5,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9524,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9525,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9527,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9529,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9546,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9548,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9551,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9563,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9568,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9570,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9571,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9573,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9578,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9594,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9603,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9610,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9611,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9613,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9618,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9630,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9638,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9645,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9648,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,KMCM,5,95,1,2,LF290_,9653,4,8,0,0,0,0
