Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,8738,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,8740,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,8859,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,8860,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,8889,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,8897,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,8943,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,8944,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,8946,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,8947,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,8948,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,8949,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,8961,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,8962,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,8966,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,8968,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,8970,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,8971,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,8976,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9383,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9389,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9661,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9662,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9668,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9671,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9676,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9683,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9684,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9689,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9690,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9693,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9698,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9699,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9700,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9706,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9709,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9714,4,8,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9722,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9729,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9732,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9737,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9800,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9875,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9880,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9910,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9911,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9917,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9920,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9925,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9955,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9962,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9965,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9970,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9974,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,9997,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10000,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10002,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10004,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10007,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10011,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10012,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10069,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10072,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10073,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10075,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10085,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10087,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10111,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10183,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10184,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10192,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10194,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10206,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10219,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10221,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10224,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10225,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10634,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10636,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10641,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10644,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10645,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10648,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10649,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10650,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10657,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10660,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10663,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10665,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10669,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10826,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10827,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10891,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10895,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10898,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10901,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10906,4,8,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10918,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10919,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10925,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10928,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10929,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10933,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10940,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10945,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10947,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10952,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10955,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10959,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10960,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10978,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10979,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10985,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10988,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10993,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10994,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10995,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,10996,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11000,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11001,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11004,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11006,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11009,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11010,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11017,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11020,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11025,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11045,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11063,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11070,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11073,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11078,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11125,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11128,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11402,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11409,3,5,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11410,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11412,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11417,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11419,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11422,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11425,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11426,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11429,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11431,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11434,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11437,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11438,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11444,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11447,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11448,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11449,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11452,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11514,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11515,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11660,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11661,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11685,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11693,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11748,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11749,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11813,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11819,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11820,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11823,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11828,4,8,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11830,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11851,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11858,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11861,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11865,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11866,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11867,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11874,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11877,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11879,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11882,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11911,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11912,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11913,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11916,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11921,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11924,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,11963,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,3,3,LF156_,12000,2,-1,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,147,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,169,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,202,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,247,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,333,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,340,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,343,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,348,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,355,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,359,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,361,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,366,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,369,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,374,4,8,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,385,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,390,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,415,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,452,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,482,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,773,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,780,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,783,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,784,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,788,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,792,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,802,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,805,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,815,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1023,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1057,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1485,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1492,3,5,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1495,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1500,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1505,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1509,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1530,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1558,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1565,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1568,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1573,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1576,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1579,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1619,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1643,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1647,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1650,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1653,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1658,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1659,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1689,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1714,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1715,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1717,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1721,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1724,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1729,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1731,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1738,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1741,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1746,4,8,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1792,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1837,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1838,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1844,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1847,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1852,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1879,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1883,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1886,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1889,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1894,4,8,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1956,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF-LM,5,32,0,2,LF157_,1957,2,0,0,0,0,0
